x,y,e1,e2,f1,f2,g1,g2,sigs,sigf,sigg
-38.48292115874542,17.800646637435236,0.10896361251718215,-0.004576718717845125,0.01289385077606456,-0.0245176628746014,0.00919071686815439,0.060768642928361746,0.1,0.01,0.02
50.04570437908279,17.894169747553647,0.0490186788699331,0.0008421693873981236,-0.0038559895281216716,-0.004167834170187512,-0.0017673512878084606,0.0011388835837144074,0.1,0.01,0.02
17.873113174375263,18.119854849939642,0.10325026279468066,0.0018470437757402028,-0.008120679327788214,0.0062432826679024705,0.009371612135118964,0.010281073125346256,0.1,0.01,0.02
42.13315998378431,17.98497545583858,0.07536619855428169,0.0010778377926208807,-0.005759729818413488,-0.007449474328735672,-0.013487130036959767,0.021116311782398096,0.1,0.01,0.02
-48.16073721573144,18.102601004331802,0.0,0.0,-0.006424149058819079,0.008493257181063741,-0.050320278422581105,-0.025633318824251072,0.1,0.01,0.02
-62.76055488403455,18.25994902417895,0.13030636962687944,0.0005761046690923102,-0.0051975049327366825,0.01802648408921166,0.004832376107519252,-0.0021095695119145927,0.1,0.01,0.02
69.16743047237668,18.599515458290142,0.13018282437100134,-0.00517189223661824,-0.041328627685466204,0.0020683196701872966,-0.03233467808803823,-0.0055265087081950316,0.1,0.01,0.02
50.60097482691252,18.72921999575773,0.2698027411842489,0.012932764088766839,0.024479423535420024,0.01311977139512569,-0.029975091352840745,-0.01712602681902596,0.1,0.01,0.02
-14.690860835974412,18.768247282036427,0.1403290068299923,0.004651332920820494,-0.06530714502693183,-9.009304634893973e-05,-0.020724940438760428,-0.025229039518432892,0.1,0.01,0.02
-55.77990764338865,19.21314433919447,0.18355696356277515,-0.006715256664857001,-0.014525490025527287,-0.007307224969750333,-0.007053341600268622,0.00017729851240925933,0.1,0.01,0.02
66.33318636670921,19.80687164484206,0.349966962268414,-0.016671917864952968,0.003848727693815412,0.002075188229944626,0.004377655621633383,-0.002930572399206921,0.1,0.01,0.02
26.360523781632352,19.38094197224528,0.2029376335870634,-0.0015660085582649933,0.05376856479231609,0.018318871899027145,0.031986212135669656,-0.06668249196645429,0.1,0.01,0.02
64.85166829420677,19.739915381768213,0.05682110217024135,-0.00257133267243546,-0.008504241231524342,-0.0027386621373197725,-0.0014631963113028463,0.002843741755530431,0.1,0.01,0.02
-22.48804262521542,19.903805244763902,0.08113020475321345,-0.0014705236008480604,-0.005458249480549431,-0.002546732860283355,0.012307990605267896,-0.004131457815755126,0.1,0.01,0.02
18.14271431575162,20.208328650752136,0.3732197058195241,-0.003668459555919869,-0.004306831864959977,0.0005936016110316943,0.001682458013772582,-0.004252210233003835,0.1,0.01,0.02
-43.80841122157024,20.191107891210834,0.12548882959674354,-0.0014484115757866238,-0.02572603730689085,-0.0008653197266477535,0.012619058030474046,0.0018706723500343631,0.1,0.01,0.02
65.28968679753297,20.580929156350578,0.15834078823978795,-0.006755214146924543,-0.001371894855241587,-0.0015473089795669708,-0.020521137591074982,0.012690417810636234,0.1,0.01,0.02
-16.022319540810464,20.389064795469025,0.07254423715534715,0.0011083385686219394,0.0020444644169415873,0.014573349108124002,0.008033329645810857,0.00689340176795326,0.1,0.01,0.02
-59.84198922336944,20.504552498983557,0.07112865367251293,0.0018576757786042803,-0.019770634829494683,-0.0038314226489287655,0.006513790544482619,0.01735934659300477,0.1,0.01,0.02
-61.90650890870199,20.45714545788634,0.11512859150484847,-0.00014021861357513027,-0.030378810557885005,0.0521453442363284,-0.025076137193535637,0.004185116198517393,0.1,0.01,0.02
-11.989927842239517,20.500796621223756,0.12040752831405026,-0.000572123921172396,0.024817208952598854,-0.010679043189261684,-0.004624977797256777,-0.03142096573813493,0.1,0.01,0.02
-46.280346912142306,20.562787968487626,0.47057848549926956,0.022130528220070122,0.01580729053396507,-0.03448425499611549,0.0011169925398712005,0.026189662354395314,0.1,0.01,0.02
30.31198579058693,20.616597528694683,0.46374542637503996,-0.006568198451517886,-0.0018347710089414368,-0.003388767886783519,0.006980569303784573,0.000416760253491777,0.1,0.01,0.02
40.1086233820122,20.649499827281645,0.07281957780506385,0.001704050998019539,-0.023253850671170435,0.012306511683031545,-0.008074531709638205,0.02553023028897364,0.1,0.01,0.02
61.83852261131452,20.590143134458387,0.32094981803996775,-0.010711644857587509,-0.009535382362301545,0.04044814269140815,0.06976815361297216,0.029657416698783582,0.1,0.01,0.02
68.04638342990964,20.611154499510747,0.36728239921125,-0.006680875540414009,-0.04106809665687925,-0.011924948407610707,0.012143765501285764,-0.003831855258466247,0.1,0.01,0.02
2.9803826248896,20.75656828137336,0.06450994741837482,-0.002588477150822227,-0.0014599753687004047,0.005173307257053462,0.0053913159331019705,-0.006562463574844979,0.1,0.01,0.02
49.5003206928354,20.740837493296738,0.2689615911266557,-0.006017429205174851,-0.006705880029392746,-0.013307356458714331,-0.0003821196399613116,-0.029712895847877698,0.1,0.01,0.02
10.407143040915486,20.96112267435204,0.15625590919217036,0.0028052330934574547,-0.01141784419721176,0.000775918885214854,0.011278133202277909,0.004419411870195084,0.1,0.01,0.02
40.620703568968864,20.98686591337595,0.024959014337811943,0.0004929649236422693,0.0033903908869275896,0.005099950151170913,-0.019872728212668084,0.005244059643209526,0.1,0.01,0.02
50.40390405776557,21.294057326147566,0.037606639295014115,-0.002033876906508604,0.005651413499510934,0.004793008283110772,0.0036005637393504457,0.02520205512449943,0.1,0.01,0.02
63.65990895235143,21.283445608832565,0.07949646053577038,-9.169652743507334e-05,0.01091174574017613,0.0048417683662795976,0.02583961664891915,-0.0036988685108342726,0.1,0.01,0.02
-30.50161554159329,21.442560835896018,0.06744522937730568,-0.001055501712469463,-0.006136383335625575,0.0017924935640211608,0.00014167077404713888,-0.0018914039463595845,0.1,0.01,0.02
-18.143285748214055,21.62283229948804,0.1453955686691272,-0.0023753754257859827,-0.00018762278683995368,0.0016905140552900934,-0.0017799802855590946,-0.0003935408382587638,0.1,0.01,0.02
-20.289415500012204,21.51467110938067,0.11215486187768028,-0.004360160824446602,-0.03918975315091866,0.010995768833941223,0.010785247145066398,0.017502997413805257,0.1,0.01,0.02
14.15205379842196,21.70209015792956,0.20631293873049142,0.007211805237749584,-0.01627631670827441,-0.01760588263251629,-0.017392474261584297,-0.017435183082205985,0.1,0.01,0.02
22.702935724144496,21.673531051419005,0.14649682764012475,-0.003216356064522951,-0.021650002086521115,-0.002447552043018564,0.0024666472775394313,0.023473317195298278,0.1,0.01,0.02
-14.52667161746318,22.047882020422875,0.12336114443180439,0.0045675474697878075,-0.019595718539052343,0.010741136703435659,-0.0016789169403424418,-0.08278848935050648,0.1,0.01,0.02
-8.727386482973039,22.23905812643258,0.06951731828842649,-0.0011490441179256114,-0.011901185949332916,-0.015983499308962236,0.0015834559709137757,0.02692711562324194,0.1,0.01,0.02
-32.57566724355365,22.165791121648866,0.3495391332824211,0.006647249987218261,-0.013564531482311484,0.0058552857500657396,0.0044050795615999064,-0.0016324295928813858,0.1,0.01,0.02
51.10161846495603,22.070827557532283,0.0,-0.0,0.01933596878349708,0.0020440761885834394,0.039866207031191314,-0.03395408420524244,0.1,0.01,0.02
-43.958960761259796,22.310146446240182,0.2174089161812037,-0.005108598181978957,0.018174497487095338,-0.015557604173701113,-0.007102470719112146,0.014912321893079051,0.1,0.01,0.02
-39.66679699434353,22.31998327263085,0.037173207532339665,0.0016223378133887452,-0.010612159649331546,-0.0032218126505710962,-0.030410556870484672,0.006388913720141399,0.1,0.01,0.02
-30.194371866592007,22.28631065715406,0.25297772863866436,0.0018209108746852394,-0.0037384879494802865,0.005082092139209374,0.016862797011317668,-0.006650015849599334,0.1,0.01,0.02
47.659013880204256,22.287777922419792,0.21625586883008205,-0.002630065663153726,0.0026036270975053175,0.0019497169809295683,-0.01914142591726133,-0.021758756247119128,0.1,0.01,0.02
54.76556282657289,22.390060337857363,0.023825259778170595,-0.0005165101967618025,0.03855848047013609,0.057126188384397064,-0.03305331145557128,0.029139315749475765,0.1,0.01,0.02
-6.97326393490539,22.71285455498669,0.0398693313934812,-0.001977923317218486,0.027451979298952673,-0.031062864507652253,0.006403959511408722,0.020004373533406006,0.1,0.01,0.02
-31.13727825844076,23.01283299407241,0.05789162046035258,-0.00042996780392780113,-0.004988182779947147,-0.0005483612352915445,0.023983246355026702,0.001130091350578265,0.1,0.01,0.02
-53.71896766320681,22.938238740430165,0.48004301831957324,0.01941639898360566,0.029365324809661534,-0.043306566439030844,-0.002500708169575896,-0.015419168351698667,0.1,0.01,0.02
51.10291328321243,22.964544662328933,0.0,0.0,-0.02663442093498374,-0.056535499363216335,0.03363824401545153,-0.007411945660276281,0.1,0.01,0.02
-20.202564527396447,23.068595037158104,0.10685110909025658,-0.003990473074123352,0.026326530287849526,0.026356881567580908,0.00349762316277729,-0.025244097315117467,0.1,0.01,0.02
63.34137139873147,23.074028125058263,0.2513993737093911,0.012094845432469465,0.014050914477888069,0.03185720723018594,-0.046505255504853654,-0.038176417322905075,0.1,0.01,0.02
12.38039711860091,23.05928071924255,0.3747884833172944,-0.011731246989035852,0.0519678644258382,0.027805034723764124,-0.05282082581303206,-0.005019704567705469,0.1,0.01,0.02
21.106608678062926,23.086067482907495,0.15497339329497403,-0.00022324540466056025,-0.05664929475139574,0.006914365393362385,-0.05313924733237543,0.014163293064858307,0.1,0.01,0.02
25.677674169737443,23.27314853139852,0.01961254017409243,0.0008384649647772898,0.0030253058227647095,-0.0010532427522795002,0.012736196668995583,0.00173665055278469,0.1,0.01,0.02
-34.005616258276355,23.27060762951865,0.17356050603967002,0.004448050556735764,-0.012868713546336275,-0.04270584774759467,-0.01660844074485346,0.07555506509463744,0.1,0.01,0.02
-31.455378145182905,23.692598929846824,0.08588113956767919,0.0006844671078676027,-0.002281084324702279,0.01601620043104637,-0.01306767279080084,0.026854835981539347,0.1,0.01,0.02
63.508526417825436,23.686409187660985,0.40562251344302014,-0.00463893811851325,0.022985771954323084,0.012481064449651929,-0.058435649885813075,-0.00834110745409421,0.1,0.01,0.02
-49.02021277214064,23.846102719407554,0.07031318947372571,0.0028044946620315665,-0.020202963099125296,-0.024106136459310434,-0.011041715364843885,0.08834937716151789,0.1,0.01,0.02
-56.53352522376083,24.07283059727527,0.02827442520598693,0.00027338849395979186,-0.0045939024973964595,0.004842263005742442,-0.008493814450148907,0.00031572311987486694,0.1,0.01,0.02
-44.510575653353044,24.09300217929787,0.21340855016811205,-0.006166716277416813,-0.009966532296503225,0.005030781212294191,-0.038877166912838684,0.019643494629098934,0.1,0.01,0.02
-6.460232525508275,24.59250030786832,0.15895319047726103,0.005427970112932812,-0.02221469200682219,0.0017505738731154825,0.032703850772976675,0.007169512716897198,0.1,0.01,0.02
18.896551861346936,24.355017920704952,0.0,0.0,0.011029746603768154,0.0207709261117664,0.0568213947847431,-0.11802225735124586,0.1,0.01,0.02
-49.42012634883787,24.556753251869665,0.021431693753353794,0.0005517734597807781,0.015615158640051412,0.03795181161960578,-0.027586240518956417,-0.09917597106020391,0.1,0.01,0.02
21.154618067916857,24.88413929871652,0.09110595525000886,0.0018173633722519936,-0.02697612521717406,0.020959355133546766,-0.022784939364455855,0.0017746825297763336,0.1,0.01,0.02
-37.624921283425365,25.00486448270378,0.0,0.0,0.03461259439661417,0.019907078208885896,-0.12663243615181577,0.004139259864781005,0.1,0.01,0.02
-25.288748341223332,24.922014283580694,0.0856748066417673,0.0011225647566749494,0.06548847729924878,0.02874349499539306,0.0388157062546488,-0.025102642285802872,0.1,0.01,0.02
58.595743693767005,25.231985247962243,0.37504062899413815,-0.00516960791188314,0.02467632780558212,-0.0018431687435233012,-0.06999998209254331,-0.10757368421905189,0.1,0.01,0.02
-40.89274956885011,25.35245241026783,0.14308714198854225,-0.0018084820195938594,-0.012624131507987153,-0.003254961813991649,0.041498512254900324,-0.01796473931072639,0.1,0.01,0.02
57.302445788620545,25.421452885380106,0.050395825476904986,-0.0022512098865455155,-0.04252477552950211,0.05626854918789681,-0.13481357229088436,0.03850608435164169,0.1,0.01,0.02
53.08990298840466,25.724508411138657,0.04956478567002138,-0.00049312558164191,0.030091494548052565,0.033778851772979554,0.014308487712938186,-0.019649058867620018,0.1,0.01,0.02
16.494221602313942,25.701956081284877,0.27371541681715467,-0.0015070013258099459,0.0024447970517924274,0.00017557877795596356,-0.013359047567112576,-0.010010666637085098,0.1,0.01,0.02
21.779486756309794,25.740395198847466,0.013933892101149035,-5.335844278283305e-05,-0.04049113051556174,0.014023571025446643,-0.04200328150862906,-0.10798762372438185,0.1,0.01,0.02
-22.044504958547897,25.976037400073324,0.07281337223905664,-0.000920315926628002,0.007458618489270299,9.182923066182675e-05,1.3436894060627966e-05,-0.007364019913605258,0.1,0.01,0.02
13.633073144871318,26.47064109253685,0.25983945743560993,-0.002343981310336399,0.00822712584317576,0.013291845314956046,-0.008877526324728064,-0.050627089620549716,0.1,0.01,0.02
-13.625801060987357,26.500125258792977,0.11422461269395778,-0.0023011466888760894,-0.022244286175145296,0.0007681488733742936,-0.024073142356266983,0.01987724252352904,0.1,0.01,0.02
-24.68534352851426,26.730454519949845,0.23727644831927006,0.0020299329222531345,-0.00737819265488046,0.013232401489188562,0.008574714456471053,-0.030764797370700824,0.1,0.01,0.02
-55.36095898147835,26.94203457248851,0.13882219543788754,0.006382853040156118,-0.036521283442370815,-0.023693518102284334,0.038172542891579904,0.030498919311853785,0.1,0.01,0.02
13.368441195585604,27.144981858517596,0.3544747915415107,-0.004760500097323059,0.011502130869619313,-0.02146253454114387,0.05254987781550415,-0.006223326964903108,0.1,0.01,0.02
-13.492021387442037,27.338599077616564,0.2932932864115799,-0.01578570180044194,-0.007766117966233277,-0.0034556660213850322,0.0006170273648529274,0.010168126235695307,0.1,0.01,0.02
-5.9044530020022705,27.334003466331566,0.054790090008836036,-0.0017902450785891408,-0.01666586656698748,-0.059294642254625864,-0.04432726163216313,0.05409346235704045,0.1,0.01,0.02
-12.386854299234855,27.39325826511572,0.027559359874298143,5.6667711835205375e-05,0.013614633340779616,0.008397265740084332,0.020233353482463,-0.022497930978417235,0.1,0.01,0.02
-45.4739565810667,27.368882880065442,0.19887704218744795,0.0037183166735876728,-0.04117283258474447,0.011339744348339429,-0.05513264234822855,0.015004024805361671,0.1,0.01,0.02
-23.972898248078522,27.474316927222787,0.23311131665084128,0.0016639355934732361,-0.06831557311474198,0.011854583825372425,-0.025089598700723394,-0.007181035744509889,0.1,0.01,0.02
3.0508169654954287,27.573481130887387,0.096559644042367,0.002708126292498715,-0.050216392184209105,-0.01908749221564937,-0.00528838521925918,0.023286616138901456,0.1,0.01,0.02
33.0180034356985,27.464699366652425,0.218554550812694,-0.00019700870190087752,-0.022025224648203348,0.020703594452286988,-0.0307162537188621,0.008713249878113921,0.1,0.01,0.02
-11.030596035433497,27.932156914904837,0.08217895446678884,0.0023063063507330335,0.0015415008869185541,-0.005467526263735278,0.0036511524283449137,0.006716314720689045,0.1,0.01,0.02
-16.715332119534487,27.866993393352743,0.08302672806557447,0.0028102372602096604,-0.002339430602304347,-0.00586110724182925,-0.028205560846999336,0.005346063308549231,0.1,0.01,0.02
-37.64219026550285,27.937397857800576,0.1658423519349704,0.007196732589422147,0.05624781123551719,0.0030752998390899938,0.02315730664576087,-0.04628807978259959,0.1,0.01,0.02
22.535353844527094,27.909127063470024,0.010587714934901179,0.00025957005569924544,0.03435324449658418,-0.04768511730436219,0.054860114777737744,0.11159657395764885,0.1,0.01,0.02
14.334814984450873,28.13593185326789,0.4215198779283621,0.007969385175801088,-0.008789797652722559,0.005419423256013238,0.005476271595418694,-0.019590133363527495,0.1,0.01,0.02
-30.594371460861502,28.065062245605688,0.2047185189002533,-0.00031967409290072627,-0.026374919623521127,-0.012050301728211687,-0.009033791241391472,-0.05219971605449713,0.1,0.01,0.02
55.66202152337674,28.074813407759677,0.1668019621372768,0.002977429493936343,0.0014093032161942628,0.0038696853872931484,-0.020782549366974882,-0.0028062540183671084,0.1,0.01,0.02
44.09507634815674,28.13708703136038,0.06995455833245119,0.0012781741748376573,-0.023526872388485037,-0.007818727585003672,0.021567859890226127,0.025130298138253508,0.1,0.01,0.02
8.074531283293126,28.319567688108137,0.1818600810903064,-0.0032975914136246054,-0.007657545576774391,-0.007448300720895423,0.004908464536223438,0.007162654879943908,0.1,0.01,0.02
-12.889224025725866,28.346163226329708,0.20289591160830325,0.007572256299469746,-0.04022521042676193,-0.003962505215966715,-0.057704051113233776,0.08080725671325399,0.1,0.01,0.02
43.25073674232297,28.92388858213029,0.15067321318304822,-0.004239458204620226,0.013563330962334367,-0.03916407125565556,-0.10851226309559381,0.043126353312944135,0.1,0.01,0.02
-36.25138012727339,28.94552216807699,0.11086797448026348,0.002333241097872192,-0.013625061603894636,0.011479773857335961,0.013976157578273973,0.011626406620515057,0.1,0.01,0.02
12.445957929524141,29.021213422482433,0.1640535365859963,-0.0019249386088035214,-0.00670649120117961,-0.04611003845285452,-0.09278211034309371,-0.0932014660950132,0.1,0.01,0.02
21.920504499936158,29.306690538077774,0.246460633321669,-0.00585180048670025,-0.05249516128564311,0.025828471266556456,-0.0003604279165332208,-0.04612444987549516,0.1,0.01,0.02
15.075519606195442,29.86518324164942,0.0,-0.0,0.004849948831171395,-0.002884111766628841,-0.002441537537314358,-0.01287462054481004,0.1,0.01,0.02
63.353511891372904,29.725605510251924,0.05971788535432672,-0.0025045179813348926,-0.026973316232339575,0.020999800440392683,0.022484325547049946,0.009684078034813914,0.1,0.01,0.02
33.32507343967808,29.61952201008711,0.11889155810521222,-0.0015749744203358285,0.03800127770019712,0.056410102029579766,0.030153824982710735,0.03686508714858853,0.1,0.01,0.02
-52.03782719723806,29.724128543078535,0.43233885154665125,-0.00012542918788992078,0.00611768484768193,-0.015115871543189312,-0.010202970359584784,0.011763530194732145,0.1,0.01,0.02
7.062935608174556,29.875448727011403,0.25022772972785307,0.006749768808555485,-0.00218352470520157,0.023787078274596515,-0.032017411174608844,-0.019334393770453092,0.1,0.01,0.02
-32.082084112657746,29.889776131918367,0.10630036155283823,0.004530977622024116,-0.027779205678364376,-0.01261593950889413,-0.0021815882314388246,-0.0035916786953275586,0.1,0.01,0.02
-30.671177535105848,30.24005005656197,0.5344401978711086,0.027111318935003896,-0.011003108248492013,-0.0044231706060693125,0.01483242817335086,-0.01765106409013549,0.1,0.01,0.02
-58.805600882391644,29.902805268439806,0.2640855024406652,-0.00010276039413040046,0.0015943402571389062,0.03404189584105546,-0.021450884439966143,0.018589841055837275,0.1,0.01,0.02
27.81218524689531,30.202267448401173,0.15916374568210992,0.004046800237577267,-0.011739382098556876,-0.018618564749731052,-0.016592245737266746,-0.005929644215478749,0.1,0.01,0.02
26.957882565261016,30.02124162588153,0.07720899454767342,0.001973976543591948,-0.05083133892357251,0.027280527032603426,-0.03070554443059801,-0.011560822369349185,0.1,0.01,0.02
-13.248875516501961,30.088335315592374,0.16848940863057588,0.006552022750176358,-0.020139171913039253,0.0006495024146350504,-0.06429253433960146,0.012606305744496088,0.1,0.01,0.02
43.47715487620715,30.240521173423403,0.038181203345992586,0.00040732544922290057,-0.008145537861494816,-0.00398437955321892,-0.009574547121048497,0.0016643194653417149,0.1,0.01,0.02
-18.0951651326043,30.25905343764819,0.13293130295952263,0.003807776643224014,0.007488908344062531,0.023843520339365053,0.04463214261911047,0.042280665614958274,0.1,0.01,0.02
-21.95079639295357,30.547007462318234,0.10472370496714972,-0.005200654357174571,-0.000971159480707473,0.014630095389076593,-0.011097026726820088,-0.01394011799370739,0.1,0.01,0.02
20.461468752495165,30.425745900909348,0.5258498489894281,-0.004389103704567215,0.010328100646408267,-0.02370137704001054,0.03148177228200291,-0.00409430045779113,0.1,0.01,0.02
-57.78143831231717,30.892733632621415,0.03212263331930509,-0.0013689254657362772,0.0011840768360165618,-0.011267349258522002,-0.006217622705347621,0.0023367171586434468,0.1,0.01,0.02
-5.94437266171937,30.40558198290546,0.2419311852534371,0.0019898991244221343,-0.03391363766535914,0.01758511238962784,-0.01734103191417411,-0.1017072163460345,0.1,0.01,0.02
-3.767432111757202,30.5254019945437,0.055161322782675354,0.0009927658901139587,-0.022510827192762952,-0.037169276486025145,-0.02068902986388295,0.010025541754415113,0.1,0.01,0.02
31.05300156120242,30.77535003610194,0.100701091664175,-0.0026226295111873915,0.0031151697176047427,0.000476697065791439,0.0045792419920701296,0.007838042734817105,0.1,0.01,0.02
41.708344102150605,30.74977741998177,0.10614414310481404,0.0019166901400815945,-0.00912538275677743,-0.011524712354570093,0.014194648782357093,0.009338159310314075,0.1,0.01,0.02
62.59627966472894,30.565854256326162,0.24844923864025398,-0.010864761197672762,0.08873739808094061,-0.023763013991000156,0.08817952731566318,0.037443149032029235,0.1,0.01,0.02
-27.749467299470155,30.891649352522364,0.21954399670533983,0.001917024455833544,-0.0017631982233179077,0.004541312968893777,-0.0036550193106285583,-0.0025926711680975658,0.1,0.01,0.02
68.70126411786552,31.154419258865133,0.11047964262520901,-0.0022877933329804204,0.00494580394479825,-0.00788366837511444,-0.0006905768320165863,-0.01404742907666125,0.1,0.01,0.02
-20.43155032104699,31.191318533305818,0.2804130177242766,0.008151098096044232,0.018153491961508103,-0.021640120802918817,-0.022183897159850287,0.050109074108851445,0.1,0.01,0.02
-33.91916501161159,31.286269832250085,0.022147698404619772,0.0005222336059756834,-0.0040331182036683864,0.026275991449567618,-0.013767374114553213,-0.03961813419181283,0.1,0.01,0.02
-37.04646909711882,31.622087934185217,0.04594364677459653,0.0019180037340962956,0.006704096279549503,-0.02001902752519377,-0.01549228605541328,-0.011227939348771636,0.1,0.01,0.02
58.85066128421701,31.83848487086192,0.3707446830008148,-0.009286946305901846,-0.001106955973557393,0.005601308311856871,0.0013095107463225455,0.0055706546248753645,0.1,0.01,0.02
-4.157132088434224,31.6833322983626,0.10570173641245392,0.0016002238706202432,-0.02355649418816195,-0.0157476011050196,-0.0018459822144887457,-0.004989665009510863,0.1,0.01,0.02
-56.98164490934508,31.808386332093562,0.0,-0.0,0.011278845930720042,0.01253999374608965,-0.011414269319826819,-0.011869074080831061,0.1,0.01,0.02
-8.7791537502627,31.97254658107282,0.06670658874217233,-0.0010390988055409504,0.03585490964496699,-0.009002971997628952,0.008598729699101988,-0.01570297242261551,0.1,0.01,0.02
-2.3452611743243637,32.04345476242773,0.05181946118115762,0.0003198557785180455,-0.01788666190885006,0.0046100946104243755,0.006240847361299316,-0.008738210916198254,0.1,0.01,0.02
62.11126966920986,32.11108289828384,0.08249910540118705,-0.0026608001693512726,-0.015411443644456643,-0.014772858949164833,-0.020261093052282395,0.071317678504042,0.1,0.01,0.02
32.533764039529515,32.28432734376024,0.029487697451425238,0.0003998188721385506,-0.032207162168830475,0.01595033616709665,0.002614084280816307,-0.07425584437911625,0.1,0.01,0.02
-49.939790883815945,32.61598270728342,0.32149417702083205,0.008432849507305678,-0.008630626740025106,-0.019335573198769697,-0.02650586587260312,0.04482075830283355,0.1,0.01,0.02
-15.573695303358917,32.65472766642259,0.04567214744826534,0.0011748703159468758,-0.029061988628820014,-0.04979627997265706,-0.07658693408713678,-0.04647978656358615,0.1,0.01,0.02
-20.28156440252635,32.80144551834496,0.21300498457818012,-0.0069762702846356914,-0.04035570242708922,0.014390999710572804,0.04361066256471517,0.009281079944200037,0.1,0.01,0.02
15.485497175769666,32.862979152426846,0.319826835613059,-0.005350214375192992,0.012093148020766598,0.02563542592632065,0.021707773110042176,-0.036937368697385044,0.1,0.01,0.02
-3.994027473095855,33.00572771450078,0.2426074479822022,-0.0002462045673175135,-0.00027006722725327753,0.010570020428278239,-0.010444349396170704,0.0003533441002533909,0.1,0.01,0.02
40.964713101830014,33.08427175484333,0.243460082401926,-0.004420457364334022,-0.03802883988407103,0.07136517899121594,-0.05922294858927229,-0.0075190775628893244,0.1,0.01,0.02
65.73556439551251,33.52374713545851,0.2416379187952025,-0.009788943742297876,-0.0044157819050951305,0.008092940544290429,0.010066923878327893,-0.0013750681182557482,0.1,0.01,0.02
-34.34413463424174,33.544351509093346,0.08707915003147348,-0.004252936420091622,0.003746901977598409,-0.014718153227095028,0.0103287172387556,0.000911235599783804,0.1,0.01,0.02
11.85929786992051,34.13989489215304,0.029514093669776094,-0.0008688277345275931,0.0003790661948899796,0.0010662109143867806,-0.0013789697356467916,0.000678558619712982,0.1,0.01,0.02
46.187191814224605,33.6694550884543,0.1143437795822753,-0.0008404136538975861,-0.002706074152081789,-0.0030194362148160195,-0.03735042604855262,-0.01476124847297593,0.1,0.01,0.02
64.86351387284097,33.71184134926162,0.04476621304382244,-0.0010200726159491844,-0.013178344851177234,0.0019103351998946741,-0.0022117133806614977,-0.011900690866810525,0.1,0.01,0.02
-41.83019758700512,33.6367935347496,0.22021361414991483,0.007907174925101384,-0.012004458968763548,-0.03431274381228877,0.04490932534564843,0.05581835161873959,0.1,0.01,0.02
-30.322926999516433,33.63156140347233,0.07805843081876393,-0.0035727609774028027,5.8887545952519826e-05,0.0715184558551514,-0.1256161681206092,-0.03029349172416438,0.1,0.01,0.02
47.57607487254842,33.65860168270086,0.11445318289193512,-0.004351607943769129,-0.0023197511078231333,0.00918318834826622,0.004415575204293186,0.018143257102758055,0.1,0.01,0.02
-32.21499551632029,33.88088981627615,0.0,0.0,-0.037278391201522224,0.023577638977726065,0.014329877552354188,0.01565600474574011,0.1,0.01,0.02
38.24944616698659,33.802137709737764,0.11520988965471732,-0.004440147349671603,0.017249832571292038,-0.03730443073674472,-0.03877328223370538,0.06626463059702539,0.1,0.01,0.02
63.402296343360575,34.05001799463817,0.17445400889892876,0.009082321869414487,-0.002107320561434856,0.011029140086543574,-0.010619285205249393,0.007768779216674017,0.1,0.01,0.02
-26.69795966306829,34.12602515569701,0.212434423551953,0.0031072611875367752,-0.002596478870857081,0.003831828145121117,0.002425810443145715,0.005138001151069016,0.1,0.01,0.02
-9.040278862146138,34.18512868048995,0.22697190613838644,0.008900277853086095,-0.001996798302486217,-0.0014846529781424693,-0.014725299295738462,-0.006229855172024382,0.1,0.01,0.02
15.770695146497602,34.01971001737958,0.096092637055502,-0.005810305483864292,-0.011718700065044156,0.014161193982947838,0.13786687164719613,0.003721214467828032,0.1,0.01,0.02
38.95328722207685,34.126715790912,0.3508486199265998,-0.006818176604168049,0.02682464398294629,-0.025588595412886724,0.046930904209323436,0.01387193812310331,0.1,0.01,0.02
-39.23985186278089,34.36348948461813,0.0311374062219443,-0.0006764782529469083,-0.06154949599856081,0.051541039410109,-0.0650434092261476,0.04002700891731478,0.1,0.01,0.02
-42.02195665374245,34.629603311862965,0.09170094208152992,0.002250350604402348,-0.005034550108305738,-0.012557516010616195,-0.004725291298416972,0.01891152953791498,0.1,0.01,0.02
-58.6857100660364,34.697136652231734,0.25761366257782886,0.007007463362744383,-0.01319354025653564,0.0011796390621443436,0.012827815981947495,-0.0030191574007190853,0.1,0.01,0.02
-56.31891022347629,34.71753796590795,0.18095901756095903,0.0027431582590744428,-0.027127014368718894,-0.013782535360810899,-0.016232347539871156,0.008154436843598676,0.1,0.01,0.02
17.664081809240287,35.00771019722713,0.11966318218679929,-0.0007316388340970401,-0.005356999261328821,-0.01833577272483631,0.005326850553156978,-0.006835883351232504,0.1,0.01,0.02
-15.58106070319321,34.85078805572756,0.06138184129436961,0.0018810498083870033,0.06829203858089725,0.07433447534033566,0.020446192753027205,-0.03783529332193604,0.1,0.01,0.02
-10.89082141358125,35.033421097222174,0.08819095433958196,0.003898298851394773,0.0013522486741574273,0.014742785319777858,0.010602199277000795,0.0005744895725915567,0.1,0.01,0.02
-61.21908993252547,35.192243582814086,0.25108187900990053,-0.0030540321742971426,0.022092937429544095,-0.0044266786041194505,0.0217644217439085,-0.029050324997062317,0.1,0.01,0.02
