x,y,e1,e2,f1,f2,g1,g2,sigs,sigf,sigg
24.067671584463,94.794409630497,-0.017993303775975324,-0.21273805182366232,-0.009966532296503225,0.005030781212294191,-0.038877166912838684,0.019643494629098934,0.19710997171399097,0.07483929597553858,0.1417481877493025
39.36646813042568,95.16480883188817,0.2182905398092183,0.1162669733433633,0.0016367068534130674,-0.0018614217232164976,0.0035700335983334065,0.0015325708484893326,0.19710997171399097,0.03150415665992627,0.05966995085809305
85.35569861121597,95.02720045890088,-0.3631131595829507,-0.6620355209626099,-0.49523910216574496,0.3857262418788489,0.4998614738746795,-0.1307815000684131,0.19710997171399097,0.10914221342676925,0.20671908732611238
87.47479909916298,95.05642537190408,0.0,0.0,0.011029746603768154,0.0207709261117664,0.0568213947847431,-0.11802225735124586,0.19710997171399097,0.169467909960717,0.3209780210445216
19.158120888978175,95.2581607030688,0.0020550392472604238,0.021340074151246096,0.015615158640051412,0.03795181161960578,-0.027586240518956417,-0.09917597106020391,0.19710997171399097,0.18172574709193243,0.34419478406222576
89.7328653057329,95.58554674991565,0.037823153135530405,0.08290360051607915,-0.02697612521717406,0.020959355133546766,-0.022784939364455855,0.0017746825297763336,0.19710997171399097,0.12372573203925923,0.2343407706594824
30.953325954390678,95.70627193390291,0.0,0.0,0.03461259439661417,0.019907078208885896,-0.12663243615181577,0.004139259864781005,0.19710997171399097,0.11009635476515148,0.2085262636739041
43.28949889659271,95.62342173477982,0.06265283190958457,0.05844702985136615,0.06548847729924878,0.02874349499539306,0.0388157062546488,-0.025102642285802872,0.19710997171399097,0.17384744401650148,0.3292730084238352
130.63807342185444,96.24450281438581,-0.02889898103570654,-0.1287188324610123,-0.0035862475336724663,0.010399034329813178,0.0016181343587749232,-0.001774253480386452,0.19710997171399097,0.032528837020113714,0.06161073052719025
127.17399093158305,95.93339269916137,0.2640696385407741,-0.26636333126619793,0.02467632780558212,-0.0018431687435233012,-0.06999998209254331,-0.10757368421905189,0.19710997171399097,0.11659233754272237,0.22082987736199006
27.685497668965937,96.05385986146696,0.10719225876517784,-0.09479989699616555,-0.012624131507987153,-0.003254961813991649,0.041498512254900324,-0.01796473931072639,0.19710997171399097,0.10824803235847441,0.20502547778184363
125.88069302643659,96.12286033657924,-0.042089283731910246,-0.027808260758031975,-0.04252477552950211,0.05626854918789681,-0.13481357229088436,0.03850608435164169,0.19710997171399097,0.17659116988309564,0.33446971911173
85.07246884012999,96.40336353248401,0.2602132551938509,-0.08492032900198003,0.0024447970517924274,0.00017557877795596356,-0.013359047567112576,-0.010010666637085098,0.19710997171399097,0.0718896653492459,0.13616148640000753
90.35773399412584,96.4418026500466,0.013599949148748102,-0.0030327511209041562,-0.04049113051556174,0.014023571025446643,-0.04200328150862906,-0.10798762372438185,0.19710997171399097,0.1366374731005605,0.25879605009885503
46.53374227926815,96.67744485127245,0.054546406390843065,-0.048242343517632146,0.007458618489270299,9.182923066182675e-05,1.3436894060627966e-05,-0.007364019913605258,0.19710997171399097,0.06603188452455697,0.1250666490514084
115.63241479073206,97.2951629415443,-0.009248847053703725,0.07759501093319403,0.0014121649451806243,0.0011170703958884615,-0.0010053726896624635,-0.0020148841074464656,0.19710997171399097,0.027167533584991486,0.051456238345020604
82.21132038268736,97.17204854373598,0.22590913684881808,-0.12840210191829943,0.00822712584317576,0.013291845314956046,-0.008877526324728064,-0.050627089620549716,0.19710997171399097,0.15559006622929775,0.2946929100857057
54.95244617682869,97.20153270999211,0.046239438624934806,-0.10447234914952029,-0.022244286175145296,0.0007681488733742936,-0.024073142356266983,0.01987724252352904,0.19710997171399097,0.1095345358448103,0.2074621594120513
43.892903709301784,97.43186197114898,0.20934644361059027,0.11170631182826708,-0.00737819265488046,0.013232401489188562,0.008574714456471053,-0.030764797370700824,0.19710997171399097,0.09067479843415203,0.17174117133297695
13.217288256337696,97.64344202368764,-0.12134763044406957,0.06772809863518095,-0.036521283442370815,-0.023693518102284334,0.038172542891579904,0.030498919311853785,0.19710997171399097,0.11832168593120812,0.22410532239203357
81.94668843340165,97.84638930971673,0.2546471541489966,-0.24663711619176718,0.011502130869619313,-0.02146253454114387,0.05254987781550415,-0.006223326964903108,0.19710997171399097,0.0682338079764214,0.12923716742408908
50.80841892351654,98.38279776089244,0.018221307588745597,0.00011772050536537019,-0.00046488085684839067,0.0002316431455033048,0.00268000830940582,-0.001640743989437462,0.19710997171399097,0.02893887325933647,0.054811216307519194
55.08622585037401,98.0400065288157,-0.2931754653835782,-0.017840592270434795,-0.007766117966233277,-0.0034556660213850322,0.0006170273648529274,0.010168126235695307,0.19710997171399097,0.11836475827910455,0.22418690289298351
62.67379423581377,98.0354109175307,-0.016234538779570064,-0.05236027779941969,-0.01666586656698748,-0.059294642254625864,-0.04432726163216313,0.05409346235704045,0.19710997171399097,0.13067979047484402,0.2475119953202419
56.19139293858119,98.09466571631485,0.027368382311804062,0.0032393174505703525,0.013614633340779616,0.008397265740084332,0.020233353482463,-0.022497930978417235,0.19710997171399097,0.09663638286653292,0.1830326162669412
23.104290656749342,98.07029033126457,0.0953087726009688,0.17459135618182778,-0.04117283258474447,0.011339744348339429,-0.05513264234822855,0.015004024805361671,0.19710997171399097,0.11493206029654636,0.21768525543925346
44.60534898973752,98.17572437842192,0.21389255118857245,0.092701840210386,-0.06831557311474198,0.011854583825372425,-0.025089598700723394,-0.007181035744509889,0.19710997171399097,0.09210194402264017,0.17444423391775496
71.62906420331147,98.27488858208652,-0.003448631410144296,0.09653603341240881,-0.050216392184209105,-0.01908749221564937,-0.00528838521925918,0.023286616138901456,0.19710997171399097,0.09662821544523481,0.18301714689149473
101.59625067351455,98.16610681785156,0.2182632127072628,-0.01128275108611478,-0.022025224648203348,0.020703594452286988,-0.0307162537188621,0.008713249878113921,0.19710997171399097,0.17595125559047745,0.3332576995421826
57.547651202382546,98.63356436610397,-0.003021053523602907,0.08215578398290355,0.0015415008869185541,-0.005467526263735278,0.0036511524283449137,0.006716314720689045,0.19710997171399097,0.053428795212244765,0.10119596658738883
51.862915118281556,98.56840084455187,-0.0298685837838984,0.07751904739789933,-0.002339430602304347,-0.00586110724182925,-0.028205560846999336,0.005346063308549231,0.19710997171399097,0.10765675679589003,0.20390558163150865
91.11360108234314,98.61053451466915,0.0017542606161217598,0.010444599266954634,0.03435324449658418,-0.04768511730436219,0.054860114777737744,0.11159657395764885,0.19710997171399097,0.2010142182745227,0.3807278085775882
82.91306222226692,98.83733930446702,0.1975477064959074,0.37244787856427425,-0.008789797652722559,0.005419423256013238,0.005476271595418694,-0.019590133363527495,0.19710997171399097,0.0470745562384725,0.08916082051449416
37.98387577695454,98.76646969680482,0.20389995851368467,-0.01829155789856947,-0.026374919623521127,-0.012050301728211687,-0.009033791241391472,-0.05219971605449713,0.19710997171399097,0.0641098088656267,0.12142617197557563
124.24026876119278,98.77622085895881,0.0869387675546112,0.14238472655212064,0.0014093032161942628,0.0038696853872931484,-0.020782549366974882,-0.0028062540183671084,0.19710997171399097,0.08295748149677824,0.15712430894937995
112.67332358597278,98.83849448255951,0.0350094493819207,0.06057732591229388,-0.023526872388485037,-0.007818727585003672,0.021567859890226127,0.025130298138253508,0.19710997171399097,0.09216936425699472,0.17457193014889685
76.65277852110917,99.02097513930727,0.09226359767384057,-0.15675264510554107,-0.007657545576774391,-0.007448300720895423,0.004908464536223438,0.007162654879943908,0.19710997171399097,0.05001096790330054,0.09472248469839205
55.68902321209018,99.04757067752884,-0.10897348309198317,0.17131511899313065,-0.04022521042676193,-0.003962505215966715,-0.057704051113233776,0.08080725671325399,0.19710997171399097,0.1324109977378937,0.2507909611223244
58.69549842587096,99.8286375789468,0.23959263425413582,0.12118283993759157,-0.0016181913404509588,0.00989609274290416,0.0058275628375675384,-0.0008430268961169022,0.19710997171399097,0.02625066465883803,0.04971965722153728
111.82898398013901,99.62529603332942,-0.006162783256510624,-0.1506068068823793,0.013563330962334367,-0.03916407125565556,-0.10851226309559381,0.043126353312944135,0.19710997171399097,0.11261993513875226,0.21330601126418794
81.02420516734018,99.72262087368156,0.12836750556896756,-0.10217167792016324,-0.00670649120117961,-0.04611003845285452,-0.09278211034309371,-0.0932014660950132,0.19710997171399097,0.14502831105905972,0.2746885843458912
90.4987517377522,100.0080979892769,0.05155034585220932,-0.24108017170387933,-0.05249516128564311,0.025828471266556456,-0.0003604279165332208,-0.04612444987549516,0.19710997171399097,0.15376866154866634,0.2912431072879618
83.65376684401149,100.56659069284855,-0.0,-0.0,0.004849948831171395,-0.002884111766628841,-0.002441537537314358,-0.01287462054481004,0.19710997171399097,0.038050083119946856,0.07206815958992563
131.93175912918895,100.42701296145106,-0.04413600353568605,-0.040305230844261984,-0.026973316232339575,0.020999800440392683,0.022484325547049946,0.009684078034813914,0.19710997171399097,0.07080851090608577,0.13411374288508796
16.540420040577985,100.42553599427767,0.43227914170734116,-0.007186232248054123,0.00611768484768193,-0.015115871543189312,-0.010202970359584784,0.011763530194732145,0.19710997171399097,0.053420950333011745,0.10118110811765181
75.6411828459906,100.57685617821053,0.0064189217326882635,0.2502364352917338,-0.00218352470520157,0.023787078274596515,-0.032017411174608844,-0.019334393770453092,0.19710997171399097,0.07526317405694659,0.1425510273415653
31.433817668600355,100.46923003483177,0.0,-0.0,0.10705130981237146,0.43981673998484333,-0.7804506250407222,0.07045275636183829,0.19710997171399097,0.18741275814832759,0.354966177625545
36.4961631251583,100.5911835831175,-0.08131660985791697,0.06861417918834803,-0.027779205678364376,-0.01261593950889413,-0.0021815882314388246,-0.0035916786953275586,0.19710997171399097,0.09443099324922538,0.17885553285829114
37.907069702710196,100.9414575077611,-0.5200988625288183,0.12593062340485173,-0.011003108248492013,-0.0044231706060693125,0.01483242817335086,-0.01765106409013549,0.19710997171399097,0.035419292988240564,0.06708535304882719
9.7726463554244,100.60421271963894,0.26401989215752153,-0.005887249287052334,0.0015943402571389062,0.03404189584105546,-0.021450884439966143,0.018589841055837275,0.19710997171399097,0.12995334045992493,0.24613607413120653
95.53612980307706,100.72264907708066,0.00819096153615427,0.0767986560531534,-0.05083133892357251,0.027280527032603426,-0.03070554443059801,-0.011560822369349185,0.19710997171399097,0.21323368371146065,0.4038718942931637
55.32937172131408,100.7897427667915,-0.10286604551357431,0.13360459012773201,-0.020139171913039253,0.0006495024146350504,-0.06429253433960146,0.012606305744496088,0.19710997171399097,0.1324594694062664,0.2508827681210335
112.0554021140232,100.94192862462253,0.031270202399771414,0.021912203103452425,-0.008145537861494816,-0.00398437955321892,-0.009574547121048497,0.0016643194653417149,0.19710997171399097,0.07361072814452448,0.1394212382329647
50.48308210521174,100.96046088884732,-0.009298110224213379,0.1326603769621489,0.007488908344062531,0.023843520339365053,0.04463214261911047,0.042280665614958274,0.19710997171399097,0.12367172952874785,0.2342384880564846
46.62745084486247,101.24841491351737,-0.1002136060437594,-0.030843708458867383,-0.000971159480707473,0.014630095389076593,-0.011097026726820088,-0.01394011799370739,0.19710997171399097,0.08014437872134073,0.15179619602189953
89.03971599031121,101.12715335210848,0.4668741931323739,-0.24200375141829644,0.010328100646408267,-0.02370137704001054,0.03148177228200291,-0.00409430045779113,0.19710997171399097,0.054648515482685726,0.10350615852121738
62.63387457609667,101.10698943410459,0.2155682549910689,0.10984072804185054,-0.03391363766535914,0.01758511238962784,-0.01734103191417411,-0.1017072163460345,0.19710997171399097,0.15427957264935413,0.2922107903972092
64.81081512605884,101.22680944574283,0.02835208842942209,0.04732775292507878,-0.022510827192762952,-0.037169276486025145,-0.02068902986388295,0.010025541754415113,0.19710997171399097,0.12246239477777005,0.23194796665193548
99.63124879901846,101.47675748730107,0.007943702006101946,-0.10042153975292242,0.0031151697176047427,0.000476697065791439,0.0045792419920701296,0.007838042734817105,0.19710997171399097,0.06400304731181461,0.12122396193903132
110.28659133996665,101.4511848711809,0.05424363013026939,0.09125722660063068,-0.00912538275677743,-0.011524712354570093,0.014194648782357093,0.009338159310314075,0.19710997171399097,0.06428200417764486,0.12175231578945488
131.17452690254498,101.2672617075253,-0.19982254275543898,-0.1480405978897515,0.08873739808094061,-0.023763013991000156,0.08817952731566318,0.037443149032029235,0.19710997171399097,0.15014531766356148,0.28438036997047017
40.82877993834589,101.5930568037215,0.19264529694510024,0.10531396411232788,-0.0017631982233179077,0.004541312968893777,-0.0036550193106285583,-0.0025926711680975658,0.19710997171399097,0.04776728153142318,0.09047286592598436
48.14669691676905,101.89272598450495,-0.026392379560254427,0.27928720559766834,0.018153491961508103,-0.021640120802918817,-0.022183897159850287,0.050109074108851445,0.19710997171399097,0.10472071788881845,0.1983446234635581
34.659082226204454,101.98767728344922,0.0048354001964546695,0.021619717331670497,-0.0040331182036683864,0.026275991449567618,-0.013767374114553213,-0.03961813419181283,0.19710997171399097,0.11181950111825494,0.2117899618366857
31.53177814069722,102.32349538538435,-0.03361246243992106,0.031379926481714344,0.006704096279549503,-0.02001902752519377,-0.01549228605541328,-0.011227939348771636,0.19710997171399097,0.07768834286638601,0.14714438006145902
64.42111514938182,102.38473974956173,0.0683819916673727,0.08061836647220881,-0.02355649418816195,-0.0157476011050196,-0.0018459822144887457,-0.004989665009510863,0.19710997171399097,0.1048529151354068,0.19859500957268816
11.596602328470965,102.5097937832927,0.0,-0.0,0.011278845930720042,0.01253999374608965,-0.011414269319826819,-0.011869074080831061,0.19710997171399097,0.09458078852027973,0.1791392502280044
66.23298606349168,102.74486221362686,0.04861346412339091,0.01794686520672448,-0.01788666190885006,0.0046100946104243755,0.006240847361299316,-0.008738210916198254,0.19710997171399097,0.06482868308182184,0.12278774434256672
130.6895169070259,102.81249034948297,-0.022532679325183116,-0.07940693050336257,-0.015411443644456643,-0.014772858949164833,-0.020261093052282395,0.071317678504042,0.19710997171399097,0.12313471852598556,0.23322137083950983
101.11201127734556,102.98573479495937,0.02103104937477113,0.020673149695033102,-0.032207162168830475,0.01595033616709665,0.002614084280816307,-0.07425584437911625,0.19710997171399097,0.17058040665790974,0.3230851278611825
18.6384563540001,103.31739015848255,0.021936453090930823,0.32085574770432956,-0.008630626740025106,-0.019335573198769697,-0.02650586587260312,0.04482075830283355,0.19710997171399097,0.09083167358563135,0.17203829823850475
53.004551934457126,103.35613511762172,0.004435843229181617,0.04547140494466283,-0.029061988628820014,-0.04979627997265706,-0.07658693408713678,-0.04647978656358615,0.19710997171399097,0.1544639643498541,0.2925600345882613
48.296682835289694,103.5028529695441,-0.06401164751075229,-0.2032788744193411,-0.04035570242708922,0.014390999710572804,0.04361066256471517,0.009281079944200037,0.19710997171399097,0.08813544487765998,0.1669315487945027
84.06374441358571,103.56438660362598,0.18387661823876095,-0.2617388370823102,0.012093148020766598,0.02563542592632065,0.021707773110042176,-0.036937368697385044,0.19710997171399097,0.05654216672788418,0.10709279878469373
7.325276941039917,103.54371834555126,0.2257952649811946,-0.01810458896124966,-0.13865698017260267,0.4989826818633075,-0.15683774779991144,1.2971897941553703,0.19710997171399097,0.19168279578383832,0.36305377503764247
109.54296033964606,103.78567920604246,0.12322399145937729,-0.21001952312887914,-0.03802883988407103,0.07136517899121594,-0.05922294858927229,-0.0075190775628893244,0.19710997171399097,0.1283703290997851,0.24313779644083752
134.31381163332856,104.22515458665764,-0.16467362325762974,-0.17710817322323372,-0.0044157819050951305,0.008092940544290429,0.010066923878327893,-0.0013750681182557482,0.19710997171399097,0.05808968181896929,0.1100238453267097
34.2341126035743,104.24575896029248,-0.08203113349435205,-0.029525564787637907,0.003746901977598409,-0.014718153227095028,0.0103287172387556,0.000911235599783804,0.19710997171399097,0.06436288017211585,0.12190549769074416
114.76543905204065,104.37086253965343,0.10435704966791351,-0.04674197694661888,-0.002706074152081789,-0.0030194362148160195,-0.03735042604855262,-0.01476124847297593,0.19710997171399097,0.07485440143503277,0.14177679800652782
133.441761110657,104.41324880046075,0.011746855165792774,-0.04320955649090367,-0.013178344851177234,0.0019103351998946741,-0.0022117133806614977,-0.011900690866810525,0.19710997171399097,0.07005661444558298,0.13268962525728156
26.748049650810927,104.33820098594873,-0.10285449226490943,0.1948781996355452,-0.012004458968763548,-0.03431274381228877,0.04490932534564843,0.05581835161873959,0.19710997171399097,0.12350230560568667,0.23391759334813314
38.25532023829961,104.33296885467146,-0.06777366216870724,-0.038892338051746765,5.8887545952519826e-05,0.0715184558551514,-0.1256161681206092,-0.03029349172416438,0.19710997171399097,0.13479932812110396,0.255314540602245
116.15432211036446,104.3600091339,-0.06529331672082031,-0.09410233980824106,-0.0023197511078231333,0.00918318834826622,0.004415575204293186,0.018143257102758055,0.19710997171399097,0.11396624382588022,0.21585596599136636
106.82769340480263,104.5035451609369,-0.06850847195156463,-0.09273415149555538,0.017249832571292038,-0.03730443073674472,-0.03877328223370538,0.06626463059702539,0.19710997171399097,0.11194037784540932,0.2120189064945938
59.537968375669905,104.88653613168908,-0.14190762538970125,0.1773631500008129,-0.001996798302486217,-0.0014846529781424693,-0.014725299295738462,-0.006229855172024382,0.19710997171399097,0.07067434509135528,0.13385962824052783
84.34894238431364,104.72111746857871,-0.09142276775307527,0.030156791647380537,-0.011718700065044156,0.014161193982947838,0.13786687164719613,0.003721214467828032,0.19710997171399097,0.17433779651402792,0.3302017528351326
107.5315344598929,104.82812324211113,0.1549968342452138,-0.3148288789335677,0.02682464398294629,-0.025588595412886724,0.046930904209323436,0.01387193812310331,0.19710997171399097,0.10173795547465532,0.19269516937419107
79.15104461080047,104.86859272643325,-0.22961033112647547,-0.1914281661428111,-0.44380199676324383,-0.16138960573211486,-0.5949497580514382,1.2600787433167382,0.19710997171399097,0.14043322818019055,0.2659853401190822
29.338395375035155,105.06489693581726,0.009980439500727098,-0.029502313747050618,-0.06154949599856081,0.051541039410109,-0.0650434092261476,0.04002700891731478,0.19710997171399097,0.16358050689471235,0.3098270781571298
26.556290584073594,105.3310107630621,0.015069715084808396,0.09048221120057542,-0.005034550108305738,-0.012557516010616195,-0.004725291298416972,0.01891152953791498,0.19710997171399097,0.06568266220873835,0.1244052100340627
9.892537171779644,105.39854410343086,0.003260619136389237,0.25768832346924664,-0.01319354025653564,0.0011796390621443436,0.012827815981947495,-0.0030191574007190853,0.19710997171399097,0.09992773125047966,0.18926654274359506
12.259337014339756,105.41894541710708,0.1169106584055321,0.13815060226089063,-0.027127014368718894,-0.013782535360810899,-0.016232347539871156,0.008154436843598676,0.19710997171399097,0.10221465256403864,0.19359804997514618
52.997186534622834,105.5521955069267,-0.01126528357004871,0.06036855286616701,0.06829203858089725,0.07433447534033566,0.020446192753027205,-0.03783529332193604,0.19710997171399097,0.21832820672921827,0.41352109523500963
57.68742582423479,105.7348285484213,-0.07232583467582761,0.05061437344970172,0.0013522486741574273,0.014742785319777858,0.010602199277000795,0.0005744895725915567,0.19710997171399097,0.08413926843737031,0.1593626538583095
88.48281952595177,105.78095218178936,0.129828009254722,-0.04575019391953709,-0.016014914337092012,0.00875653116571374,0.014867160255961956,-0.09138142797066061,0.19710997171399097,0.17152796124821024,0.3248798286826938
89.54223408553311,106.22527431519558,0.2374399472019476,0.11068834570414682,-0.025952498409973997,-0.03599160915955751,0.02786815929543891,0.03543190862883237,0.19710997171399097,0.09793115435221499,0.18548495777086035
116.08885687982676,106.93366299387253,0.04493949021267133,0.08358865533982308,-0.0009176913009472046,-0.002020418176157995,-0.0017753719205187545,0.0035192570588437563,0.19710997171399097,0.027734853567401546,0.05253076180669075
79.59786260540669,106.40454723828084,0.0,-0.0,0.012716871398074108,-0.005282620820022411,-0.02707104150386299,-0.025453958701916288,0.19710997171399097,0.11483923982863975,0.21750945029650995
18.932923483775916,106.41570960754943,0.04810425489718813,0.13303303046480985,0.00598156617485953,-0.038943851769353534,0.20194201757731567,0.041437262309351304,0.19710997171399097,0.15351277819419817,0.29075845545768625
124.41561106561602,106.4420621486335,0.16566606749036014,-0.09462306442557854,-0.01509576572599772,-0.04712897844736687,0.02670205377993746,-0.03985999883339984,0.19710997171399097,0.15500938426561076,0.29359307857421957
89.0948598699286,106.53137605176002,-0.00992750182626653,0.12474173225568506,-0.044294463361425986,-0.0009923769973746435,0.005875804687543361,-0.02042736428619003,0.19710997171399097,0.139084415069442,0.2634306419278593
7.628372443275978,106.84531874002319,-0.13281108698926058,0.10729202518347528,-0.04214588727876992,0.05495141242242344,-0.01465242100140119,-0.06557527827615943,0.19710997171399097,0.11132170841592698,0.2108471254228734
41.92501070706425,106.93958692474146,0.0,-0.0,0.01114035192607307,0.004549180773129042,-0.03603569945731035,-0.041057581391846974,0.19710997171399097,0.07941707591110318,0.15041865960934636
39.361580655433926,107.29162844100867,0.09931950296055626,-0.23675419137108805,-0.0030431805562414795,-0.012095169942734607,0.004980795212047837,-0.03094738714311572,0.19710997171399097,0.09883523414002017,0.18719731582863852
110.80535813808866,107.3731632578426,-0.07257273554574115,-0.007535643613377829,-0.0034496929419508097,0.04947743349234226,0.05704218053846269,-0.06550563999377412,0.19710997171399097,0.15100263444369044,0.28600415729137263
106.3609660525193,107.84896914940988,-0.042222637875907326,0.04722927098534627,-0.016184184814369763,-0.01850602931682628,-0.012814225858241204,-0.02106667305360043,0.19710997171399097,0.08908920359756502,0.1687380004498045
9.393731147108234,107.85630120259398,0.034850400405242274,-0.07296768791135456,-0.011765969090314661,0.05050768755276382,-0.06328848328810385,0.013131714245173405,0.19710997171399097,0.12638239447337754,0.23937258022675847
111.0661362225822,107.95788523366917,-0.0,-0.0,0.0014238481469148884,-0.06445350635486463,-0.09579325341991472,-0.028040366048140135,0.19710997171399097,0.07017713540973067,0.13291789608787993
4.846640042203177,108.03710687417873,-0.1310672537374085,-0.0021835192187721008,0.011127827788209524,0.03327971364527542,-0.020446401363427496,-0.03340730175486571,0.19710997171399097,0.09418265303402423,0.17838516799193083
24.059810599530735,108.13712339407509,-0.1436504383218842,0.04900407617735883,-0.02352884428258864,0.007403298868465396,0.031053987982679065,-0.028033359554630193,0.19710997171399097,0.08850709357141606,0.16763546413914385
101.60481655274504,108.19844213863196,0.09008169429135345,0.2955962388230602,-0.012722756688730897,-0.015584272407532292,-0.045495482071718704,-0.006483585779532383,0.19710997171399097,0.0852959148008217,0.16155338165376662
53.754510872434125,108.4147038205415,-0.17994003547258272,-0.18610504111163434,0.006605771918702664,-0.008698276922731327,0.0019106380571988274,0.00334932916207596,0.19710997171399097,0.0567985744557761,0.10757844379617908
117.31984972211787,108.34968185588902,-0.15726338079296517,-0.4302835651204652,0.0005840700114507724,-0.02985212336168354,-0.005639257796730773,-0.01288906540315047,0.19710997171399097,0.06273164426968339,0.11881588106691895
113.56353265184416,108.73548493987042,-0.020666474244232423,0.011611226156633334,-5.2849286895131345e-05,0.008161714178594626,-0.003117580495713203,-0.02491308161490193,0.19710997171399097,0.07926294978755476,0.1501267394567977
34.64873417270915,108.785522338594,0.1252192658754077,0.07673422208111759,0.40169556932374845,-0.2182335139179888,0.2049026275937952,-0.08683048925320291,0.19710997171399097,0.08088708166032381,0.1532029008053243
72.22831671983398,108.80371453616125,-0.09203518694703736,0.16472348467922537,-0.028127638680727998,-0.0023529585545559338,-0.027350707314546096,-0.027011304989466006,0.19710997171399097,0.09045493894000799,0.1713247499269741
96.30083369607411,108.73082103154871,0.27884275798060637,-0.0007457342195456732,-0.02233205886094875,0.04189443243358545,0.06815346623997831,-0.05075235996228712,0.19710997171399097,0.15369181447006539,0.29109755629120904
135.70059050846993,109.06056270431502,0.0,0.0,0.0189508398402051,-0.03221112819707471,0.02444063923767047,-0.02130479560432325,0.19710997171399097,0.1445172821632738,0.2737206781286967
115.40394278305037,109.57334980152982,-0.07961851752410198,-0.06058721329360624,-0.0014835113948835138,0.0030243294847951707,-0.0027619204905192604,0.006786765104488739,0.19710997171399097,0.04438359654136827,0.08406405075739207
42.44720982604447,109.34623801150585,0.0005876722359784322,0.2738851067409619,-0.037203388047177946,-0.018305969921062863,0.017772849918670182,-0.0026915158499048897,0.19710997171399097,0.07590583607482047,0.14376825119678044
103.83423691340596,109.32938818150846,0.1743987503289365,-0.17071802219936996,0.0049043875668404605,-0.021067753384473822,-0.018401521337850946,0.09623823705833297,0.19710997171399097,0.13116306639086206,0.24842733644398565
58.12587190650949,109.52738235411019,0.12361088190076043,0.0303624038473762,-0.0008911979363378383,0.0007006729141630502,-0.006790034432110164,0.00040541143258365997,0.19710997171399097,0.05310131685178406,0.10057571136561885
127.64149077918567,109.66929722603209,-0.050883325349047444,-0.05624006965368784,0.011260555345532788,-0.02746349606636411,-0.03472699036764859,-0.010406436332274133,0.19710997171399097,0.11325193931041969,0.2145030487939522
56.45167839914287,109.79718347985995,0.06631628425679857,0.031102290557417055,0.012365877434849815,0.004719668219338937,0.004363731423422524,0.011526509752332726,0.19710997171399097,0.06552765111540178,0.12411161371844959
92.48337949538963,109.9603894581488,-0.029373532933533678,0.298116762509133,0.026200907971220155,-0.025355532037779575,0.014750914305987057,-0.021860774754582504,0.19710997171399097,0.0870764274567597,0.16492573355732276
136.7530766083451,110.54757676362422,0.053700242760165044,-0.19611054738351452,0.003799725374878644,-0.006442850489400791,0.004548219578714386,0.0023976225914835877,0.19710997171399097,0.03404457893357435,0.06448159758343475
14.773250977937018,110.45911777737786,0.14982073052906966,-0.22385382123689046,0.011491875549289546,-0.03925127582372732,-0.019347462947373884,-0.0031852207913243107,0.19710997171399097,0.12668488956521332,0.23994551628276833
82.78663013861994,110.65482620397769,0.18509708306045564,-0.05953674555712153,-0.016683217136002976,0.02765999285382102,-0.024244333541195238,-0.008091897947869877,0.19710997171399097,0.1300859367823538,0.24638721610363581
9.443185256993786,110.89116463104887,0.03046541664124663,0.3408007875582435,-0.007004294683433613,0.022719639413931337,0.022047952842329435,-0.007783079843013756,0.19710997171399097,0.08545228598601924,0.16184955402990986
115.47494003898845,111.13599260041154,-0.08916116636411954,0.030613196635833867,-0.010281362445604805,-0.01442686112779212,-0.01375096605736604,0.0038477241441876656,0.19710997171399097,0.09376212308990678,0.17758866988627725
60.351024331864835,111.17848082404996,0.20271689161583087,0.059735053938736314,0.02263062700627875,-0.006679525967113464,-0.024919093917139597,0.010838873607637486,0.19710997171399097,0.08757239880356221,0.16586512026143893
136.3540007634718,111.54597794495312,-0.057576959502596156,0.06467004683923191,-0.06478554574178683,-0.052899954592578464,-0.053609248778917554,-0.03094004289056295,0.19710997171399097,0.2743636766757166,0.5196541929754375
106.28769574631072,111.88777381816459,0.05087083046849783,0.02103726411987267,-0.0008458942127159601,0.010750517933538635,-0.00776142202530248,-0.009306767730852095,0.19710997171399097,0.06261644067088915,0.11859768150827239
44.36090286657847,111.92957930509947,-0.025263626535881715,0.3335755566657446,-0.032391036673247574,0.018138647670817337,-0.05778143780307539,0.02478244672477331,0.19710997171399097,0.08046791754631187,0.1524089896286324
21.99654758030418,112.2174535760639,0.38135413557616193,-0.20111105517938074,-0.008219471957313798,-0.0055363137603827,-0.008707113877150018,0.012202140974383241,0.19710997171399097,0.044460852126826,0.0842103754801116
71.6503715208078,112.13557686357666,0.012015484557281447,-0.07342790987220253,-0.3741616194673509,0.4924929491257605,-0.22875613741982073,1.213044092171149,0.19710997171399097,0.12029147333818924,0.22783616715147964
102.57509942510679,112.20302119433926,-0.06513910332440047,0.10710164809687206,-0.019455898126733366,-0.00808733168335446,-0.04207868687433564,-0.01259950356570249,0.19710997171399097,0.07855213042335286,0.14878042325513724
43.016004296287726,112.54588230515166,0.11214966010162633,0.014980211096219696,-0.038880028798319075,-0.018845805608760306,0.02760281637870503,-0.022630492601244702,0.19710997171399097,0.14383666548481314,0.272431566847435
46.28138442253491,112.88988383674241,-0.08129355024487228,0.18448188790622994,0.39332623843039927,0.16642066429514263,0.114263603451632,0.591258512576235,0.19710997171399097,0.08187161850723243,0.15506764728646869
