x,y,e1,e2,f1,f2,g1,g2,sigs,sigf,sigg
242.8517925,131.9031323,-0.019314590144667142,-0.05618275723792959,-0.02659026,0.019436716,0.073756143,0.056105817,0.1943997194104135,0.20137662131102924,0.3065723635333132
61.52080063,131.7792042,0.03418009796468995,0.03493790176162203,0.023649539,-0.016441879,-0.139992197,-0.001980141,0.1943997194104135,0.2701925098562706,0.41133650875836886
84.90178098,130.7158321,0.12090702566841265,-0.13076489819291004,-0.047577941,-0.78711002,0.910415938,-0.41140613,0.1943997194104135,0.4251999128029455,0.6473171582356778
39.76112053,137.2893,-0.2951555362941757,0.24717646666106588,-0.008348002,-0.012703241,0.070988647,0.210066073,0.1943997194104135,0.19285003431732578,0.2935916316563259
160.640551,132.5785579,0.1389120706383373,-0.16604293314657995,-0.128434808,-0.187910248,0.072736239,0.156742635,0.1943997194104135,0.3687357569760541,0.5613570820656278
14.777347179999992,132.873134,-0.2816804576818746,-0.17561427964533194,0.632420437,-0.904076869,0.267604349,0.315726174,0.1943997194104135,0.4112384824853383,0.6260625127713283
182.8069787,133.366106,0.021286186297397692,-0.18094633022552314,-0.158331704,-0.039181305,-0.113108697,-0.136451184,0.1943997194104135,0.2860581280168594,0.43549005760005044
206.69032719999998,134.0694351,0.20107827145143933,-0.09507190486379313,-0.020099061,0.041518911,-0.033847837,-0.039971669,0.1943997194104135,0.1671219647124908,0.2544236534841156
115.2593049,133.6003097,-0.20043285799223018,0.027367159531939723,0.07326134,-0.22240925,-0.2324886,-0.323739689,0.1943997194104135,0.26875753690249554,0.4091519301951714
112.3340159,133.6981637,0.14027602728445981,-0.08154325953900131,-0.344409062,-0.094821342,-0.125914649,-0.078021926,0.1943997194104135,0.1996998459522728,0.3040196690770167
55.879480830000006,135.9310983,-0.06301444411520322,0.10309233755897258,-0.039288777,-0.058416735,-0.011083061,-0.055939664,0.1943997194104135,0.12275439899140031,0.18687922156951897
166.9140415,133.9223369,0.037646896044511574,0.0014508114072877322,-0.019463845,-0.020656975,0.006006705,-0.057385219,0.1943997194104135,0.314214557336454,0.47835492954481584
94.79563799,133.5990423,-0.052839902836642874,0.17749221287981476,0.404276329,-0.205055402,-0.379053074,-0.182194645,0.1943997194104135,0.3121318220574357,0.4751842085696305
37.204664449999996,134.163114,-0.3301073515353589,0.15794968580385413,-0.179229964,-0.579469379,-0.291615709,0.570049068,0.1943997194104135,0.34912154132385376,0.5314967317816705
229.0445222,135.4488487,-0.21126108623325585,-0.051255144871972455,-0.450425855,-0.279908942,0.171104678,-0.382910512,0.1943997194104135,0.33001340195876466,0.5024068234807882
252.30717239999998,136.1313544,0.0018265865024451058,-0.07257855925884701,-0.085031629,-0.014052953,-0.128906615,-0.005034553,0.1943997194104135,0.1965130164310836,0.29916809369488867
30.29658671,136.9988447,0.11548281521270802,-0.21096772973943628,0.102010451,0.075997911,-0.05813936,-0.13097161,0.1943997194104135,0.1758397426831391,0.26769545127186567
79.25343681,135.6273014,0.044662992262821034,-0.2113553797835316,0.679962465,-0.500195049,0.531851506,0.700282832,0.1943997194104135,0.3936495605121365,0.5992854353418732
229.81826149999998,135.9713693,0.11178912330118274,-0.011285619293128673,-0.214736346,0.157593921,0.01471024,-0.356818956,0.1943997194104135,0.37430983800170525,0.5698429687759858
175.9414784,136.3563272,0.19064547139490076,-0.1369535159951513,-0.006693135,0.325812445,-0.484251404,-0.418961831,0.1943997194104135,0.27322327042414324,0.41595048740468443
177.1394279,137.7349346,-0.12189068780606681,-0.09927278740966587,0.084383309,-0.098349962,0.23582944,-0.215953574,0.1943997194104135,0.25995241652787276,0.39574716380834163
118.6752776,139.5112144,-0.023913346249095708,0.09897250951563837,0.042693458,-0.076964162,-0.038894525,-0.049507141,0.1943997194104135,0.2594209646441145,0.39493809044596584
108.4011145,137.2727034,-0.28866773374042237,-0.40620429180910134,-0.191983376,-0.543496036,-0.219165351,0.116196788,0.1943997194104135,0.3295945215583525,0.50176912704137
80.8795984,136.6556773,-0.08833970602415922,0.005788122504498058,0.117370867,0.243474062,0.885698446,-0.349034402,0.1943997194104135,0.3927595957673133,0.5979305680613244
99.89531205,136.82839900000002,-0.05606805502616187,-0.26266521216198846,0.025374967,-0.379390388,0.266314091,-0.245047749,0.1943997194104135,0.3778957283194184,0.5753020675676704
121.93464180000001,138.25061060000002,0.058012380401995835,0.01660636299805808,0.031157031,0.058816944,0.073025806,0.122511145,0.1943997194104135,0.24139245597408723,0.36749179366152185
229.1892638,137.5777366,-0.048146343451935775,-0.13665738894538695,-0.505732445,-0.412912236,-0.164390843,-0.547127967,0.1943997194104135,0.46428889448402344,0.7068255630547734
171.024135,138.1864981,-0.028395128219497558,-0.23867955745362066,-0.179672313,-0.695406524,0.764982343,-0.426515366,0.1943997194104135,0.3736297869933007,0.56880767061867
160.93082869999998,139.6357527,0.08689409129322635,-0.012986394526570159,-0.093811826,0.13220521,0.027887098,0.285484333,0.1943997194104135,0.25790476538873547,0.39262985433453024
115.6692709,139.1941621,0.20987226445922824,-0.051282616613120134,0.072502238,-0.14515387,-0.115905596,-0.101886332,0.1943997194104135,0.3108246682147117,0.4731942196600112
162.3648294,139.30115460000002,0.11905824451347322,-0.03669122847676313,-0.35302013,-0.07754733,-0.033727393,-0.044598988,0.1943997194104135,0.3276781477825198,0.49885167200589753
41.04535711,140.3753084,-0.16687567388411315,0.35435211785400605,-0.30564571,0.433554648,-0.852536847,0.53584161,0.1943997194104135,0.2777002249533239,0.42276612728634794
185.92395209999998,142.4909963,-0.10631582229111333,-0.09797387306190022,-0.432617644,-1.148721866,0.179181678,-1.146203391,0.1943997194104135,0.614084943899764,0.9348725360269106
163.0259707,140.7958949,-0.0066233954124276856,0.10956910035541494,-0.067607379,0.019389341,-0.017856964,0.095857169,0.1943997194104135,0.31808942951430663,0.48425396943445126
196.43676259999998,141.2336335,0.10803209001259348,0.10502439861004123,-0.183527094,-0.103877634,0.222226325,-0.124128234,0.1943997194104135,0.3164359577519448,0.4817367519793032
40.34163129000001,140.67151330000002,0.22488228097667357,-0.13590052546888626,0.06738876,-0.072508012,-1.075464972,-0.07783295,0.1943997194104135,0.30326581943379627,0.46168675607625687
178.5056181,143.04368250000002,-0.38821924416988174,-0.20461835726509567,-0.41422962,0.32728483,0.751632113,-1.130009648,0.1943997194104135,0.22501090299644413,0.34255279437746156
64.70136195,144.2971574,-0.08532212188749087,-0.2450334963782658,-0.090264876,0.079889096,-0.164908742,-0.075145985,0.1943997194104135,0.214937020207889,0.3272164855431065
176.6153613,142.6353202,-0.16842371891703792,-0.026342064684702852,-0.202294321,-0.675927174,-0.348057022,-0.608616603,0.1943997194104135,0.2933677354034298,0.44661808029907224
79.67302621,147.73065400000002,-0.34224026868866364,0.4360049671895637,-0.169936302,-0.037705711,0.029938034,0.282876062,0.1943997194104135,0.14242408466125542,0.21682401847050142
226.93637189999998,144.8849173,0.010619105444104304,-0.14597054766047277,-0.080393179,-0.019082174,0.208040277,-0.132575275,0.1943997194104135,0.09183778361425082,0.1398122890382402
98.2673537,142.6558384,-0.005037110161189034,-0.2077537117666094,-0.244895323,-0.299451484,-0.093464188,-0.457104994,0.1943997194104135,0.39225578211191,0.5971635706705062
124.7168887,142.3581661,-0.22909295833386972,-0.13803689636618988,-0.021780532,-0.695703332,0.519166122,-0.36491875,0.1943997194104135,0.4185085016478072,0.637130267027311
113.9922755,142.4940283,-0.05220704302156813,0.07246947238561857,-0.101171094,-0.079376389,0.244685193,0.01363192,0.1943997194104135,0.27243161401359595,0.4147452830701012
230.32232929999998,142.61617370000002,0.02446668464791592,-0.2400015257582901,-0.67585755,-0.600695877,-0.768816326,0.767314734,0.1943997194104135,0.35669074828477393,0.5430199644835343
85.4341154,143.154819,-0.10165448066689724,-0.14955758874744257,-0.248854393,-0.06632824,-0.005956651,-0.099690612,0.1943997194104135,0.20317258263292803,0.30930650468477555
246.59226149999998,144.3140074,-0.21504763825972378,-0.22692270743392126,-0.535076352,-0.66046185,-0.042347868,-0.668582835,0.1943997194104135,0.4083024233046315,0.6215927059156818
61.44221888000001,148.444488,-0.017273441504290186,-0.0982800624087967,-0.108409516,-0.13773556,0.199298307,0.163556116,0.1943997194104135,0.11037337651551397,0.168030562282853
114.2153864,145.10703610000002,-0.17317722558581933,0.0817009088715582,0.22993415,-0.272318236,0.432077266,-0.484595583,0.1943997194104135,0.1926572972783671,0.29329821204689316
39.22993925,145.8289656,0.0,-0.0,0.456605912,0.891834923,-0.14100934,0.931305726,0.1943997194104135,0.5198528238029411,0.7914151496095538
129.266828,146.3251179,-0.018362250697090927,0.027101474125913235,-0.021619332,-0.220179018,0.413322072,0.04266832,0.1943997194104135,0.2827942368693853,0.4305211649009763
66.13012478,146.18090080000002,0.24614546225323072,-0.05303187962639279,0.380179977,-0.558149927,0.183802929,0.783655158,0.1943997194104135,0.2601240700049878,0.39600848615969136
139.98130619999998,149.9505734,0.3649971166282659,0.3040173833130745,0.069530359,-0.126212188,-0.053414868,0.223861148,0.1943997194104135,0.08405326842209494,0.1279612747254407
43.10752099000001,147.09834850000001,0.23073775542241023,-0.20530118105684664,0.521001391,-0.854547985,0.899073741,0.198007431,0.1943997194104135,0.5033558050675506,0.7663003672081222
130.0688294,147.3910667,-0.035392575586829615,-0.05516694533726336,-0.426243366,-0.235419038,-0.531587462,-0.630324309,0.1943997194104135,0.34959749259195594,0.5322213119451413
84.34298209,148.25191990000002,-0.38218334677613164,0.11844800259502589,0.757065535,0.96377298,0.189160976,-1.436982545,0.1943997194104135,0.4834675517199633,0.7360228265699664
268.4072623,156.9924619,-0.43726347912876834,0.13763293813513233,-0.140534071,0.020708832,-0.113959825,0.067243323,0.1943997194104135,0.14294422792957995,0.21761587578794
61.69129837,150.21941950000001,0.10546549485138007,-0.2096415059178682,-0.291062052,-0.548761218,-0.443355458,0.672588647,0.1943997194104135,0.38259777727838773,0.5824603874034875
131.4712624,151.7458305,0.3255605071194566,-0.44326420204941724,0.165607,0.221994666,-0.326826834,-0.187554827,0.1943997194104135,0.15822464952632517,0.2408785312749655
197.3201552,152.3374494,0.15858149925250456,-0.23434203560256686,0.686805708,-0.256791201,0.985890473,1.164711833,0.1943997194104135,0.46234527840560935,0.703866634798447
173.9760275,162.5156557,-0.0,0.0,-0.049403926,-0.090789384,0.039106015,0.113804058,0.1943997194104135,0.10709350696106164,0.16303734432714817
136.50093099999998,150.57497610000001,0.14529147734645365,-0.05943390388903894,-0.292484433,-0.377669261,-0.445790016,-1.278228474,0.1943997194104135,0.4478870165587956,0.6818556214141518
95.58748799,151.4755567,0.02491758690757574,-0.07331081429528324,-0.184377068,0.465678172,0.184471561,0.776942741,0.1943997194104135,0.3706839525902573,0.5643229821298117
104.6392841,151.9544026,-0.30917030114206057,0.04450152573472994,0.057262563,-0.04551968,-0.131070534,-0.15520077,0.1943997194104135,0.28031918977561887,0.42675319505198234
137.3332599,152.4423366,0.04436048235869401,0.07948377220737558,0.186807422,-0.167714924,-0.022627657,-0.413092171,0.1943997194104135,0.24661626924795724,0.37544443866867744
130.2137493,153.2181065,-0.12506728942312892,-0.06124067324802009,-0.077425603,0.462053239,-0.167641957,-0.165468509,0.1943997194104135,0.23925717479885675,0.36424107770235625
253.2405676,157.82709350000002,0.0,-0.0,0.156401957,-0.087199182,0.132378345,0.195221297,0.1943997194104135,0.07747629354916251,0.1179485993782867
118.7597599,152.755336,-0.2932881069871712,-0.28973119977266226,-0.552861803,0.294365788,-0.398344025,-0.079800075,0.1943997194104135,0.3863118239256895,0.5881145892245502
116.99962570000001,155.5907967,0.14429252024951641,-0.009289988071067956,-0.027121233,-0.129220648,0.179396422,-0.056375131,0.1943997194104135,0.21893488250055795,0.33330276350409793
206.4461218,154.21561110000002,0.2756132441562726,0.039095051604885564,-0.008259008,-0.264499488,-0.048846398,0.002700766,0.1943997194104135,0.20693152042291332,0.3150290480224681
204.71266079999998,154.8182753,0.16837573559275468,-0.0034355359563848237,-0.535057556,0.099665386,0.291315169,0.216057342,0.1943997194104135,0.22969066751375103,0.34967718875606335
103.5867231,156.5215104,-0.3277771170614992,-0.32763019321754255,0.13122971,0.451277472,-0.264395265,-0.815877069,0.1943997194104135,0.3395333187063117,0.5168997837804258
127.824489,156.5796081,0.19998880985475898,0.20667688557631267,0.256346637,0.052522285,0.033390797,0.298794892,0.1943997194104135,0.20505002447893927,0.3121646904085246
270.27834459999997,167.0842931,0.18337426815564717,-0.05066266632256158,-0.115103593,-0.04697386,0.030712952,-0.01281159,0.1943997194104135,0.09813994445593852,0.14940659215061183
248.6531104,157.46104300000002,0.02723017487690451,-0.1279643809802068,-0.904744126,-0.158535147,0.101989473,-0.311049062,0.1943997194104135,0.36851266114635534,0.5610174447464598
171.1061263,158.5155669,-0.1548086207140466,-0.1261899936529953,0.221687001,0.014961319,0.327952135,-0.056716924,0.1943997194104135,0.356430334014353,0.5426235142011678
122.560118,157.3046728,0.09424330253615013,-0.05032945033885587,-0.013400174,0.195776554,0.649167782,-1.090266001,0.1943997194104135,0.47744278913622923,0.7268508298754264
200.7465298,157.3977922,0.03378436970813716,0.14442437299371105,-0.483992062,0.111630508,0.033343972,0.274943114,0.1943997194104135,0.3955436970097014,0.6021690367208847
216.67694419999998,157.5959309,0.18835312730380885,-0.017580852818659693,0.020956743,-0.518736776,1.153003923,0.59404707,0.1943997194104135,0.3956497762236511,0.6023305299226804
162.4805596,158.5645347,0.03893522655054569,0.04301192780241679,-0.303845536,0.104682082,0.100422757,-0.248856002,0.1943997194104135,0.2542544898509798,0.38707273657243824
201.8229164,160.6717487,0.1407140261502299,-0.054615079445857764,0.024530674,-0.035820968,0.050734612,-0.040630978,0.1943997194104135,0.17411426256396956,0.26506860951178607
229.04777099999998,158.80109860000002,-0.07010619820309644,0.5189632391004838,0.052059708,0.205901346,0.122456299,0.18787458,0.1943997194104135,0.2175173301405198,0.33114470575826904
186.4206179,158.5787343,-0.09050825444147503,0.1170802696176132,0.403369329,-0.527734554,-0.56069506,0.677785153,0.1943997194104135,0.5488706888312708,0.8355914567126788
251.80138409999998,160.5001889,-0.2670370548105594,0.11319367300507709,-0.055471909,0.019800835,0.009838685,-0.034962455,0.1943997194104135,0.19451298698619796,0.29612328268324806
171.1213449,161.5315552,-0.007587893135740052,0.013288388652012914,-0.070351376,-0.023431658,-0.025324529,0.099163992,0.1943997194104135,0.28514201692857566,0.4340953855682835
171.867314,162.6250183,-0.10568079404596135,-0.169600338303456,0.121252656,-0.020430635,0.32577912,-0.099634103,0.1943997194104135,0.2400654719230204,0.36547161557799823
36.310077480000004,159.6701472,-0.24292734998952373,0.08306389394285568,-0.32307425,0.926650654,-0.285049053,0.927249818,0.1943997194104135,0.4194385704954089,0.6385461881158746
208.4713572,170.3125515,-0.1783853391759982,0.23526187089587258,-0.244337979,0.042984358,-0.192535101,0.116283245,0.1943997194104135,0.22110778687140395,0.33661075638015897
258.0031996,164.2620262,-0.1471028475122967,0.26351989652632696,-0.143264488,-0.142184354,-0.120758487,0.445639655,0.1943997194104135,0.12963088793028582,0.1973478720666825
167.02130409999998,161.0011605,-0.16944666865616906,-0.06104282992622546,-0.087821028,0.228506481,0.907013825,-0.784044959,0.1943997194104135,0.4441511885385901,0.6761682599992462
34.50331656,160.7743465,-0.214622861050866,0.04047828903042258,0.471204292,0.504349549,1.500753831,-0.800098874,0.1943997194104135,0.43986747828598927,0.669646811936994
193.0979165,160.7969669,0.11815819989688736,-0.4422370585431702,-0.29122067,-0.17815357,0.920921244,0.084512251,0.1943997194104135,0.30588970490234,0.4656813149505452
204.48359889999998,161.7214059,-0.43077326572873154,-0.29531931819218754,-0.413410206,-0.13881581,-1.065824718,-1.341474325,0.1943997194104135,0.3241327393653444,0.49345420217514896
45.662930079999995,161.8414662,-0.1315214133949897,-0.162106625556763,-0.491822381,0.708109693,0.311784452,0.376729861,0.1943997194104135,0.5482880706542871,0.8347044886505842
27.312983599999995,164.0859253,-0.367495410935135,0.26958163599442925,0.293655655,-0.142082088,0.078373566,0.206387049,0.1943997194104135,0.16666476468694655,0.25372761989528053
54.26929871,171.38869160000002,-0.16062733794964285,-0.08882006045364416,0.020552099,-0.024497935,-0.011597469,-0.167784699,0.1943997194104135,0.13794674518927327,0.21000779255842536
137.2383137,161.8087475,0.20007752315977897,-0.13869709473793215,0.298610416,-0.213928321,0.059060401,0.224352359,0.1943997194104135,0.2389639308913681,0.3637946481355811
193.47587969999998,164.2806583,-0.019548088918957308,0.1535435081362416,-0.169428284,-0.077599037,0.093120209,-0.143897996,0.1943997194104135,0.24952244993255907,0.3798687590070208
180.7813493,164.2802528,-0.04236062868605608,-0.16089180032237055,-0.093077898,0.66189315,0.220559362,-0.069235712,0.1943997194104135,0.34968569455579007,0.5323555891236185
108.7788487,164.5691634,-0.17144052266363158,0.06617701290314001,0.428388342,0.026855602,-1.431566157,-0.063642997,0.1943997194104135,0.3817823878209178,0.5812190522795327
177.313575,164.3759503,-0.17280762961307541,-0.32225169413318405,0.285092492,0.130321225,-0.391887782,0.632693962,0.1943997194104135,0.34375297250415704,0.523323713378985
191.34606319999997,164.59784820000002,0.22510982063697965,-0.4358691664071527,0.034264453,-0.296778884,0.184361708,-0.396791858,0.1943997194104135,0.20609722656815838,0.3137589331637105
40.479572450000006,163.5790073,-0.11296197473334701,-0.4133272058281898,-0.338803273,0.17539858,-0.12138664,-0.118431545,0.1943997194104135,0.23592898838590087,0.35917430297817704
89.6245083,163.7335964,-0.01011396169118744,0.1235414750177043,0.456951884,0.202403166,0.056180573,-0.376157194,0.1943997194104135,0.3477710246724053,0.5294407280652004
46.462321630000005,167.2596155,-0.16444279434066494,0.3985415693181836,-0.363524251,0.422057317,-0.275051346,0.093858779,0.1943997194104135,0.1687909159902497,0.2569644366917861
92.55993079000001,167.9649176,-0.10582383827967837,0.24794736000197376,0.148884982,0.061555263,0.171455796,0.153236458,0.1943997194104135,0.09782134955151217,0.14892156865471753
82.37197528,164.931603,0.0636110143352325,-0.015893087873293923,-0.008588167,-0.2215981,0.298338738,-0.138089308,0.1943997194104135,0.33514515076522094,0.510219311099322
52.05591011999999,170.2215534,-0.2795830138517148,-0.05279996013591272,0.148725673,-0.236586485,0.471331875,-0.388723926,0.1943997194104135,0.13827406500517794,0.2105060987120389
250.35746659999998,170.8622683,0.17202846578443848,-0.017997805109300068,-0.084263579,-0.037920655,0.036914945,-0.017192152,0.1943997194104135,0.15501723621500454,0.23599561947875924
41.273562080000005,167.629289,0.4090919744243138,-0.16571020925936064,0.1405671,-0.326854485,0.110191399,0.551856349,0.1943997194104135,0.2448057021095463,0.3726880618691031
81.97350166,168.1914724,-0.007379825567204952,0.25250554182169077,0.202406834,-0.060899066,-0.014631802,-0.082721926,0.1943997194104135,0.19473248444915878,0.29645744190973305
216.00395939999999,171.5899584,0.16885108041209904,-0.224935227292753,-0.098200325,-0.640792606,-1.084046422,0.623100038,0.1943997194104135,0.3675301446332414,0.559521678218673
185.4453781,168.1975333,0.23595334071581492,-0.25047192833723103,-0.087293281,0.298349073,-0.273405289,0.104162461,0.1943997194104135,0.19184326104747973,0.2920589370522082
90.05917051,167.6597992,0.0646719833143637,-0.028551617307814674,-0.128997238,-0.197523583,0.351813601,-0.163372295,0.1943997194104135,0.3845529239764879,0.5854368696802715
232.4039096,168.7345395,-0.29599558571588236,-0.08156835944820989,-0.264738975,-0.024874559,-0.202923322,-0.346298213,0.1943997194104135,0.32358190870863834,0.49261562689648164
29.831646399999997,168.14980070000001,0.03584396299754592,-0.5127416536414302,-0.139676625,-0.497302914,0.19271016,0.752955827,0.1943997194104135,0.29173924690874853,0.44413889694823955
42.92457479000001,168.6844025,0.04341455332129814,-0.09852336466640488,0.120454178,0.019247875,-0.486144036,0.0562552,0.1943997194104135,0.23977417196426026,0.36502814544590023
139.316158,171.679619,-0.2982497580446727,-0.07221511182248216,-0.078728928,0.056926992,-0.079583135,0.073047143,0.1943997194104135,0.1464550587918556,0.22296070533372497
157.1229079,171.0454264,-0.004784840234032498,0.05647694082227871,0.031131072,-0.117378066,-0.029815887,-0.054007037,0.1943997194104135,0.28256763688097525,0.43017619290983244
106.7685262,168.7205578,-0.04278322399969505,-0.016434283777545515,0.165105395,-0.242973391,-0.035434616,-0.199913361,0.1943997194104135,0.35671698237431987,0.5430599028179094
142.15014689999998,171.72672640000002,-0.0696037336088108,-0.041637811403840014,-0.001630194,-0.117367053,0.035585354,-0.129718758,0.1943997194104135,0.19454498739916629,0.29617199957090795
177.24172819999998,168.4796069,0.03252596498095284,-0.015083904030276237,-0.255314946,-0.428561153,-0.840504633,-1.243888475,0.1943997194104135,0.4017738608965977,0.6116537328865617
256.3847928,171.0925335,-0.15952099302786646,-0.21309668574547624,-0.461533324,0.029741455,-0.341038047,-0.138412735,0.1943997194104135,0.1936206834273407,0.294764854831757
65.75030007,170.5028713,0.0,-0.0,-0.032013318,0.250337006,0.778701545,-0.03947142,0.1943997194104135,0.34764182095046364,0.5292440305034126
92.93881748,171.3383561,0.16521375444449224,0.003491125942712993,0.07193106,-0.170317681,-0.209342926,0.0504459,0.1943997194104135,0.3422247984140862,0.5209972469816776
153.7746329,172.6342881,0.057174311345005946,-0.0015508328040165578,0.132901693,0.113848467,0.208093887,0.057460082,0.1943997194104135,0.17347795800797094,0.2640999102139752
177.758995,171.2394232,0.06903584140706825,-0.04099398867521714,-0.061878224,0.126375818,0.385139529,0.194430021,0.1943997194104135,0.2691672277132399,0.40977563655865135
148.0880527,171.4477122,0.12476735565893546,-0.04941259747103193,-0.0290238,-0.447143014,-0.12132519,-0.180269003,0.1943997194104135,0.3677283610650955,0.5598234395632076
114.4814266,171.8127229,-0.1006374979317038,-0.33392674735103234,0.388543676,0.51558528,-0.39495276,-0.027206845,0.1943997194104135,0.40555875634322947,0.617415793721857
40.13042568,172.3819072,-0.2520982308287259,-0.20327803387944784,-0.449237058,0.342481957,-0.031202028,0.177525938,0.1943997194104135,0.3885843801235567,0.5915742903572173
201.82228229999998,172.6192332,0.08203670915858818,-0.0017456596929970012,-0.031963872,0.056360709,-0.001230655,-0.551770901,0.1943997194104135,0.22129595466755916,0.33689721985160165
49.19891022,172.591711,-0.3711517428125477,-0.09476260812602631,-1.154757762,-0.060719751,-1.344292435,0.408359889,0.1943997194104135,0.4627577715991806,0.7044946074621616
87.36554979,173.1203984,0.09581525572388935,-0.00619151628785074,0.147737122,-0.050434854,0.034197144,-0.277156863,0.1943997194104135,0.4544947974739897,0.6919151953591955
52.790459330000004,173.6996258,0.1670420323965766,0.05398308442462683,0.122563156,-0.227764643,-0.221033576,0.02832214,0.1943997194104135,0.286831636676746,0.4366676341058587
67.36137522,173.3414705,0.22157745300179188,-0.0047582778952265535,-0.815357576,-0.312604567,-0.891082401,0.841004892,0.1943997194104135,0.4647980813236636,0.7076007404904274
164.8566742,175.6756733,0.005691398939655214,-0.10867660919373182,0.251977561,0.109798516,0.117664945,0.082957327,0.1943997194104135,0.15343272558299556,0.23358338728250852
251.53651219999998,175.89291450000002,-0.11800657404050839,-0.020934392856134337,-0.594053095,0.074285264,-0.191721246,-0.080799113,0.1943997194104135,0.2846981382307429,0.4334196321435277
116.0563812,173.81878700000001,0.12950324435993343,0.14112928764683744,-0.114400517,-0.30925926,-0.391025941,-0.112207421,0.1943997194104135,0.39449984038865027,0.6005798870498747
79.97139250000001,174.4845263,-0.002434256003212567,0.2597672047501402,0.101656074,-0.104547315,0.02428032,-0.08864004,0.1943997194104135,0.2615003865122636,0.398103767140465
114.5374402,175.1123157,0.2400123850474791,0.11358991482258425,0.420258605,-0.208056544,0.78073128,0.161195734,0.1943997194104135,0.2797720972644169,0.42592031066282815
243.8490033,174.70240180000002,-0.05678231400680758,-0.08464826303746473,-0.130585832,-0.121933427,-0.418407458,-0.011630808,0.1943997194104135,0.3475095448767652,0.5290426556452557
175.83637389999998,179.2891981,-0.045358358955819064,0.0377867089456998,-0.040525755,0.001842387,0.002037214,-0.017610049,0.1943997194104135,0.1565421068561279,0.23831705676124157
74.56483221,174.7962481,0.347624737754025,-0.12943541479387635,-1.007653542,0.003735338,0.525464902,0.159154211,0.1943997194104135,0.35904965449389326,0.5466111234133793
160.31781909999998,175.2855022,-0.05811322951280739,-0.3529492289817906,-0.122267721,-0.031165326,-0.304039723,0.397932714,0.1943997194104135,0.25942548587955894,0.3949449734983641
213.764749,175.978839,0.001644185401194008,0.09310539345440427,0.037750427,-0.175234415,0.040770798,0.426279451,0.1943997194104135,0.179525843008342,0.27330710808466413
159.0196666,176.3755403,0.009971030121068111,0.08114578172996323,-0.139651941,0.504066593,0.122357001,-0.382864843,0.1943997194104135,0.32244277477022554,0.4908814286484097
60.32636843,177.4241568,-0.5144129771894944,-0.1408235212108138,0.306197269,-0.070845626,0.303092479,-0.1665721,0.1943997194104135,0.2612922117170887,0.39778684535198067
70.27538664000001,180.23600000000002,-0.01691450367431794,-0.3014903944953391,-0.08186137,0.164043984,-0.184305624,-0.096561265,0.1943997194104135,0.11197600510013606,0.17047037694383485
46.49381761000001,175.9072135,0.322722076395968,-0.13941140953469858,0.328296305,-0.444729068,0.484971089,0.224862126,0.1943997194104135,0.3823696462919403,0.5821130846468167
135.1966866,179.1152695,-0.3768805659137267,0.34715085719342076,0.321722341,-0.11093908,0.393689721,-0.330825692,0.1943997194104135,0.1121585405924088,0.1707482658910744
60.29500418000001,176.5407245,-0.2983479707347228,0.24217316942753928,-0.423375634,0.027566133,1.731827949,0.871798203,0.1943997194104135,0.3850956583683441,0.586263119342218
192.37815659999998,194.2366254,-0.38081561759981797,-0.29793651349427014,-0.056020102,-0.028782765,0.025499524,-0.030221325,0.1943997194104135,0.0941772249968895,0.14337381504535024
137.69468089999998,177.7735178,-0.14205931281841253,-0.13327262457703626,-0.358392988,-0.53668862,-0.627234981,-0.005714733,0.1943997194104135,0.35858358086530345,0.545901580801297
266.06524989999997,178.2838961,0.0,-0.0,-0.205024124,-0.333378681,-0.654694542,-0.530014493,0.1943997194104135,0.3293340901645798,0.5013726506907024
79.23648582,177.800081,-0.07685396418671943,0.4267220009535385,0.442250046,0.420756702,-0.483607223,-0.168086086,0.1943997194104135,0.3651959761839579,0.5559681796361513
210.9694357,178.42170000000002,0.024160908866478356,0.14848132673603534,-0.058191244,-0.112079493,0.040989719,-0.078504823,0.1943997194104135,0.3349283157068958,0.50988920507264
173.4366758,179.7392266,-0.10129404995573453,0.0027791436269743457,-0.041418316,0.116178077,-0.191532177,0.148482696,0.1943997194104135,0.1886618321593587,0.2872155835025526
132.5941547,178.6278579,-0.12387942120571213,0.07090796659365385,0.369139428,0.360556319,0.83464183,-0.873621057,0.1943997194104135,0.38534534766506506,0.5866432421059548
203.1950245,179.115485,-0.08452972132863655,-0.11096523543118199,-0.23545278,-0.195733239,0.060046998,-0.783297884,0.1943997194104135,0.3753778738727925,0.5714689285284431
159.1155636,178.8549082,0.027067446723547713,0.053958166669768014,0.207088094,-0.679658669,-0.15828517,-0.693198494,0.1943997194104135,0.48300289186067885,0.7353154362563716
130.1326765,179.5129072,-0.05356199398740374,0.11240727989830086,-0.095058774,-0.198461253,-0.348402801,0.185982603,0.1943997194104135,0.3510715952989161,0.5344654609830062
206.33815969999998,179.4412543,0.08754732228137431,-0.0853818321821403,0.194780842,-0.506598652,0.156408361,-0.652454601,0.1943997194104135,0.3677360349585033,0.5598351221687862
222.3605034,180.2141258,-0.23863968705721395,-0.13797839952881388,0.084222737,0.793445507,1.029508864,-0.880239311,0.1943997194104135,0.30210811580158425,0.4599242876403099
95.89318709,180.3963325,-0.010662011320678188,0.010176679409601246,-0.010066563,-0.398098581,0.176258915,0.017110601,0.1943997194104135,0.2454627068399659,0.37368827476246674
